rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,MessageID,GPSSecs,GPSMicroSecs,Latitude,Longitude,Altitude,GeoSep,NavMode,NumOfSats,HDOP,AgeOfDiff,LockStatus,BaseStationID 
1722883567864140558,,396,,1722883567,863445997,"""SparkFun GPS GGA""","""GGA""",1722883567.0,900000.0,40.863369905,-77.83255635333333,335.245,-34.454,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883567977781053,,397,,1722883567,976856470,"""SparkFun GPS GGA""","""GGA""",1722883568.0,0.0,40.86337496666667,-77.83254767833333,335.257,-34.454,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883568068040783,,398,,1722883568,67535877,"""SparkFun GPS GGA""","""GGA""",1722883568.0,100000.0,40.863380065,-77.83253908833333,335.268,-34.454,4,12,0.57,1.1,6,"""PSU_TestTrack"""
1722883568175539740,,399,,1722883568,174485921,"""SparkFun GPS GGA""","""GGA""",1722883568.0,200000.0,40.863385025,-77.83253063333333,335.28,-34.454,4,12,0.57,1.2,6,"""PSU_TestTrack"""
1722883568263042641,,400,,1722883568,262495756,"""SparkFun GPS GGA""","""GGA""",1722883568.0,300000.0,40.86338999,-77.83252230166667,335.287,-34.454,4,12,0.57,1.3,6,"""PSU_TestTrack"""
1722883568353642377,,401,,1722883568,352932691,"""SparkFun GPS GGA""","""GGA""",1722883568.0,400000.0,40.863394981666666,-77.83251400333333,335.286,-34.454,4,12,0.57,0.4,6,"""PSU_TestTrack"""
1722883568452936937,,402,,1722883568,452464580,"""SparkFun GPS GGA""","""GGA""",1722883568.0,500000.0,40.86339989,-77.83250563333333,335.287,-34.454,4,12,0.57,0.5,6,"""PSU_TestTrack"""
1722883568549756398,,403,,1722883568,548728466,"""SparkFun GPS GGA""","""GGA""",1722883568.0,600000.0,40.863404841666664,-77.83249725166667,335.292,-34.454,4,12,0.57,0.6,6,"""PSU_TestTrack"""
1722883568651734018,,404,,1722883568,651375532,"""SparkFun GPS GGA""","""GGA""",1722883568.0,700000.0,40.86340974,-77.83248882,335.30199999999996,-34.454,4,12,0.57,0.7,6,"""PSU_TestTrack"""
1722883568758770023,,405,,1722883568,757735729,"""SparkFun GPS GGA""","""GGA""",1722883568.0,800000.0,40.863414586666664,-77.83248041666667,335.308,-34.454,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883568852458497,,406,,1722883568,852077007,"""SparkFun GPS GGA""","""GGA""",1722883568.0,900000.0,40.86341950833334,-77.83247199666667,335.316,-34.454,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883568963802318,,407,,1722883568,963240146,"""SparkFun GPS GGA""","""GGA""",1722883569.0,0.0,40.863424423333335,-77.83246354333333,335.32099999999997,-34.454,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883569055243368,,408,,1722883569,54615020,"""SparkFun GPS GGA""","""GGA""",1722883569.0,100000.0,40.86342936333333,-77.83245516833334,335.328,-34.454,4,12,0.57,1.1,6,"""PSU_TestTrack"""
1722883569157510166,,409,,1722883569,157049894,"""SparkFun GPS GGA""","""GGA""",1722883569.0,200000.0,40.86343428,-77.83244673333333,335.335,-34.454,4,12,0.57,1.2,6,"""PSU_TestTrack"""
1722883569267458584,,410,,1722883569,266818523,"""SparkFun GPS GGA""","""GGA""",1722883569.0,300000.0,40.86343925333333,-77.83243829333334,335.335,-34.454,4,12,0.57,0.3,6,"""PSU_TestTrack"""
1722883569355344023,,411,,1722883569,354818344,"""SparkFun GPS GGA""","""GGA""",1722883569.0,400000.0,40.86344424833333,-77.83242981333333,335.342,-34.454,4,12,0.57,0.4,6,"""PSU_TestTrack"""
1722883569446578421,,412,,1722883569,446107149,"""SparkFun GPS GGA""","""GGA""",1722883569.0,500000.0,40.86344928166667,-77.832421335,335.349,-34.454,4,12,0.57,0.5,6,"""PSU_TestTrack"""
1722883569553144816,,413,,1722883569,552616357,"""SparkFun GPS GGA""","""GGA""",1722883569.0,600000.0,40.86345432,-77.83241278166666,335.352,-34.454,4,12,0.57,0.6,6,"""PSU_TestTrack"""
1722883569655385991,,414,,1722883569,654647350,"""SparkFun GPS GGA""","""GGA""",1722883569.0,700000.0,40.863459355,-77.83240423166667,335.351,-34.454,4,12,0.57,0.7,6,"""PSU_TestTrack"""
1722883569754377776,,415,,1722883569,753705978,"""SparkFun GPS GGA""","""GGA""",1722883569.0,800000.0,40.863464431666664,-77.832395585,335.359,-34.454,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883569856204987,,416,,1722883569,855743169,"""SparkFun GPS GGA""","""GGA""",1722883569.0,900000.0,40.863469535,-77.83238693166666,335.363,-34.454,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883569961736661,,417,,1722883569,961434125,"""SparkFun GPS GGA""","""GGA""",1722883570.0,0.0,40.863474645,-77.83237818,335.365,-34.454,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883570062954701,,418,,1722883570,62579393,"""SparkFun GPS GGA""","""GGA""",1722883570.0,100000.0,40.86347976166667,-77.83236941833333,335.375,-34.454,4,12,0.57,1.1,6,"""PSU_TestTrack"""
1722883570156466887,,419,,1722883570,155754327,"""SparkFun GPS GGA""","""GGA""",1722883570.0,200000.0,40.86348495,-77.83236059666666,335.384,-34.454,4,12,0.57,1.2,6,"""PSU_TestTrack"""
1722883570256019937,,420,,1722883570,255484342,"""SparkFun GPS GGA""","""GGA""",1722883570.0,300000.0,40.863490145,-77.83235172,335.388,-34.454,4,12,0.57,1.3,6,"""PSU_TestTrack"""
1722883570348068750,,421,,1722883570,347578287,"""SparkFun GPS GGA""","""GGA""",1722883570.0,400000.0,40.863495335,-77.83234281166666,335.388,-34.454,4,12,0.57,1.4,6,"""PSU_TestTrack"""
1722883570454076702,,422,,1722883570,453480482,"""SparkFun GPS GGA""","""GGA""",1722883570.0,500000.0,40.86350059,-77.83233386333333,335.389,-34.454,4,12,0.57,1.5,6,"""PSU_TestTrack"""
1722883570556275010,,423,,1722883570,555696964,"""SparkFun GPS GGA""","""GGA""",1722883570.0,600000.0,40.86350588333333,-77.83232489833334,335.395,-34.454,4,12,0.57,1.6,6,"""PSU_TestTrack"""
1722883570661407654,,424,,1722883570,660973787,"""SparkFun GPS GGA""","""GGA""",1722883570.0,700000.0,40.86351113,-77.832315835,335.391,-34.454,4,12,0.57,0.7,6,"""PSU_TestTrack"""
1722883570757759441,,425,,1722883570,756461858,"""SparkFun GPS GGA""","""GGA""",1722883570.0,800000.0,40.86351643333333,-77.83230673333334,335.385,-34.454,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883570854533375,,426,,1722883570,854118824,"""SparkFun GPS GGA""","""GGA""",1722883570.0,900000.0,40.863521731666665,-77.83229758833333,335.38599999999997,-34.454,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883570962476034,,427,,1722883570,962045192,"""SparkFun GPS GGA""","""GGA""",1722883571.0,0.0,40.86352711,-77.83228844666667,335.391,-34.454,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883571054444379,,428,,1722883571,53803920,"""SparkFun GPS GGA""","""GGA""",1722883571.0,100000.0,40.86353250333333,-77.83227922666667,335.391,-34.454,4,12,0.57,1.1,6,"""PSU_TestTrack"""
1722883571157836708,,429,,1722883571,157286643,"""SparkFun GPS GGA""","""GGA""",1722883571.0,200000.0,40.86353789166667,-77.83226994833333,335.387,-34.454,4,12,0.57,1.2,6,"""PSU_TestTrack"""
1722883571261169636,,430,,1722883571,260714054,"""SparkFun GPS GGA""","""GGA""",1722883571.0,300000.0,40.863543338333336,-77.832260705,335.39,-34.454,4,12,0.57,1.3,6,"""PSU_TestTrack"""
1722883571354149815,,431,,1722883571,353551864,"""SparkFun GPS GGA""","""GGA""",1722883571.0,400000.0,40.86354880333333,-77.83225136666667,335.39,-34.454,4,12,0.57,1.4,6,"""PSU_TestTrack"""
1722883571460327753,,432,,1722883571,459690570,"""SparkFun GPS GGA""","""GGA""",1722883571.0,500000.0,40.863554308333335,-77.83224201166666,335.392,-34.454,4,12,0.57,0.5,6,"""PSU_TestTrack"""
1722883571554502836,,433,,1722883571,553966283,"""SparkFun GPS GGA""","""GGA""",1722883571.0,600000.0,40.86355983333333,-77.83223258333334,335.394,-34.454,4,12,0.57,0.6,6,"""PSU_TestTrack"""
1722883571653968662,,434,,1722883571,653446912,"""SparkFun GPS GGA""","""GGA""",1722883571.0,700000.0,40.86356538,-77.83222310333333,335.394,-34.454,4,12,0.57,0.7,6,"""PSU_TestTrack"""
1722883571755567147,,435,,1722883571,754913806,"""SparkFun GPS GGA""","""GGA""",1722883571.0,800000.0,40.863570943333336,-77.83221361333334,335.395,-34.454,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883571851882713,,436,,1722883571,851486682,"""SparkFun GPS GGA""","""GGA""",1722883571.0,900000.0,40.863576556666665,-77.83220405666667,335.393,-34.454,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883571970789817,,437,,1722883571,968995571,"""SparkFun GPS GGA""","""GGA""",1722883572.0,0.0,40.863582135,-77.832194455,335.394,-34.454,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883572066556317,,438,,1722883572,66110134,"""SparkFun GPS GGA""","""GGA""",1722883572.0,100000.0,40.86358776,-77.83218478833334,335.39,-34.454,4,12,0.57,1.1,6,"""PSU_TestTrack"""
1722883572146358449,,439,,1722883572,145872831,"""SparkFun GPS GGA""","""GGA""",1722883572.0,200000.0,40.863593406666666,-77.8321751,335.391,-34.454,4,12,0.57,1.2,6,"""PSU_TestTrack"""
1722883572254129363,,440,,1722883572,253366231,"""SparkFun GPS GGA""","""GGA""",1722883572.0,300000.0,40.863599113333336,-77.83216535833333,335.392,-34.454,4,12,0.57,1.3,6,"""PSU_TestTrack"""
1722883572355878259,,441,,1722883572,355315208,"""SparkFun GPS GGA""","""GGA""",1722883572.0,400000.0,40.86360481,-77.83215559666667,335.39799999999997,-34.454,4,12,0.57,1.4,6,"""PSU_TestTrack"""
1722883572453822436,,442,,1722883572,453478813,"""SparkFun GPS GGA""","""GGA""",1722883572.0,500000.0,40.86361054,-77.83214576833333,335.399,-34.454,4,12,0.57,1.5,6,"""PSU_TestTrack"""
1722883572554855894,,443,,1722883572,554293870,"""SparkFun GPS GGA""","""GGA""",1722883572.0,600000.0,40.86361626666667,-77.83213589,335.401,-34.454,4,12,0.57,1.6,6,"""PSU_TestTrack"""
1722883572663945895,,444,,1722883572,662638902,"""SparkFun GPS GGA""","""GGA""",1722883572.0,700000.0,40.863622065,-77.83212598833333,335.405,-34.454,4,12,0.57,1.7,6,"""PSU_TestTrack"""
1722883572753820224,,445,,1722883572,753253459,"""SparkFun GPS GGA""","""GGA""",1722883572.0,800000.0,40.863627838333336,-77.832116025,335.406,-34.454,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883572855465954,,446,,1722883572,854805231,"""SparkFun GPS GGA""","""GGA""",1722883572.0,900000.0,40.86363363833333,-77.83210602,335.404,-34.454,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883572966453201,,447,,1722883572,965770483,"""SparkFun GPS GGA""","""GGA""",1722883573.0,0.0,40.86363950333333,-77.83209600833334,335.412,-34.454,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883573050226780,,448,,1722883573,49774885,"""SparkFun GPS GGA""","""GGA""",1722883573.0,100000.0,40.863645375,-77.83208597,335.418,-34.454,4,12,0.57,1.1,6,"""PSU_TestTrack"""
1722883573155169964,,449,,1722883573,154675006,"""SparkFun GPS GGA""","""GGA""",1722883573.0,200000.0,40.863651255,-77.832075885,335.423,-34.454,4,12,0.57,1.2,6,"""PSU_TestTrack"""
1722883573272441056,,450,,1722883573,271756649,"""SparkFun GPS GGA""","""GGA""",1722883573.0,300000.0,40.86365714833333,-77.83206574666667,335.425,-34.454,4,12,0.57,1.3,6,"""PSU_TestTrack"""
1722883573357624478,,451,,1722883573,356740951,"""SparkFun GPS GGA""","""GGA""",1722883573.0,400000.0,40.86366313333333,-77.83205551833333,335.425,-34.454,4,12,0.57,1.4,6,"""PSU_TestTrack"""
1722883573460368348,,452,,1722883573,460110664,"""SparkFun GPS GGA""","""GGA""",1722883573.0,500000.0,40.863669091666665,-77.83204528666667,335.432,-34.454,4,12,0.57,1.5,6,"""PSU_TestTrack"""
1722883573555814136,,453,,1722883573,555391550,"""SparkFun GPS GGA""","""GGA""",1722883573.0,600000.0,40.86367494666667,-77.83203498666667,335.442,-34.454,4,12,0.57,0.6,6,"""PSU_TestTrack"""
1722883573656279801,,454,,1722883573,655443906,"""SparkFun GPS GGA""","""GGA""",1722883573.0,700000.0,40.86368086833333,-77.83202469666666,335.44,-34.454,4,12,0.57,0.7,6,"""PSU_TestTrack"""
1722883573758953983,,455,,1722883573,756926774,"""SparkFun GPS GGA""","""GGA""",1722883573.0,800000.0,40.86368692166667,-77.83201437833333,335.447,-34.454,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883573857905262,,456,,1722883573,856996536,"""SparkFun GPS GGA""","""GGA""",1722883573.0,900000.0,40.86369291333333,-77.83200389,335.453,-34.454,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883573955284198,,457,,1722883573,954974174,"""SparkFun GPS GGA""","""GGA""",1722883574.0,0.0,40.86369895333333,-77.83199346166667,335.452,-34.454,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883574054605854,,458,,1722883574,54204702,"""SparkFun GPS GGA""","""GGA""",1722883574.0,100000.0,40.86370502,-77.83198304166666,335.454,-34.454,4,12,0.57,1.1,6,"""PSU_TestTrack"""
1722883574155738134,,459,,1722883574,155174732,"""SparkFun GPS GGA""","""GGA""",1722883574.0,200000.0,40.863711145,-77.83197253333333,335.45799999999997,-34.454,4,12,0.57,1.2,6,"""PSU_TestTrack"""
1722883574256410334,,460,,1722883574,255895614,"""SparkFun GPS GGA""","""GGA""",1722883574.0,300000.0,40.863717318333336,-77.83196203666667,335.456,-34.454,4,12,0.57,1.3,6,"""PSU_TestTrack"""
1722883574355875424,,461,,1722883574,355319976,"""SparkFun GPS GGA""","""GGA""",1722883574.0,400000.0,40.863723408333335,-77.83195140833334,335.46,-34.454,4,12,0.57,1.4,6,"""PSU_TestTrack"""
1722883574459178599,,462,,1722883574,458284139,"""SparkFun GPS GGA""","""GGA""",1722883574.0,500000.0,40.863729596666666,-77.83194085666666,335.464,-34.454,4,12,0.57,1.5,6,"""PSU_TestTrack"""
1722883574554031857,,463,,1722883574,553677082,"""SparkFun GPS GGA""","""GGA""",1722883574.0,600000.0,40.863735695,-77.83193017833334,335.466,-34.454,4,12,0.57,1.6,6,"""PSU_TestTrack"""
1722883574656029414,,464,,1722883574,655589342,"""SparkFun GPS GGA""","""GGA""",1722883574.0,700000.0,40.8637419,-77.83191946333334,335.46999999999997,-34.454,4,12,0.57,1.7,6,"""PSU_TestTrack"""
1722883574758970287,,465,,1722883574,758625268,"""SparkFun GPS GGA""","""GGA""",1722883574.0,800000.0,40.863748058333336,-77.831908605,335.467,-34.454,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883574850783552,,466,,1722883574,850320100,"""SparkFun GPS GGA""","""GGA""",1722883574.0,900000.0,40.86375426666667,-77.83189782333334,335.472,-34.454,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883574967273988,,467,,1722883574,966645956,"""SparkFun GPS GGA""","""GGA""",1722883575.0,0.0,40.863760525000004,-77.83188703,335.478,-34.454,4,12,0.58,1.0,6,"""PSU_TestTrack"""
1722883575067865174,,468,,1722883575,67223548,"""SparkFun GPS GGA""","""GGA""",1722883575.0,100000.0,40.86376679333333,-77.83187615666667,335.476,-34.454,4,12,0.57,1.1,6,"""PSU_TestTrack"""
1722883575156246355,,469,,1722883575,155870676,"""SparkFun GPS GGA""","""GGA""",1722883575.0,200000.0,40.86377305833334,-77.83186523333333,335.479,-34.454,4,12,0.57,1.2,6,"""PSU_TestTrack"""
1722883575273072085,,470,,1722883575,272352695,"""SparkFun GPS GGA""","""GGA""",1722883575.0,300000.0,40.863779398333335,-77.83185441333333,335.49399999999997,-34.454,4,12,0.57,1.3,6,"""PSU_TestTrack"""
1722883575360453283,,471,,1722883575,359532356,"""SparkFun GPS GGA""","""GGA""",1722883575.0,400000.0,40.863785828333334,-77.83184353166666,335.5,-34.454,4,12,0.57,1.4,6,"""PSU_TestTrack"""
1722883575456114561,,472,,1722883575,455531120,"""SparkFun GPS GGA""","""GGA""",1722883575.0,500000.0,40.86379217166667,-77.83183243666667,335.501,-34.454,4,12,0.57,1.5,6,"""PSU_TestTrack"""
1722883575561049032,,473,,1722883575,560248851,"""SparkFun GPS GGA""","""GGA""",1722883575.0,600000.0,40.863798558333336,-77.83182138,335.498,-34.454,4,12,0.57,0.6,6,"""PSU_TestTrack"""
1722883575656681129,,474,,1722883575,656059980,"""SparkFun GPS GGA""","""GGA""",1722883575.0,700000.0,40.863804931666664,-77.83181035833333,335.501,-34.454,4,12,0.57,0.7,6,"""PSU_TestTrack"""
1722883575748773366,,475,,1722883575,748135328,"""SparkFun GPS GGA""","""GGA""",1722883575.0,800000.0,40.86381127333333,-77.831799305,335.51099999999997,-34.454,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883575858758732,,476,,1722883575,858212709,"""SparkFun GPS GGA""","""GGA""",1722883575.0,900000.0,40.863817698333335,-77.83178827833333,335.514,-34.454,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883575967560930,,477,,1722883575,966838121,"""SparkFun GPS GGA""","""GGA""",1722883576.0,0.0,40.86382422166667,-77.831777065,335.504,-34.454,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883576065579298,,478,,1722883576,65107345,"""SparkFun GPS GGA""","""GGA""",1722883576.0,100000.0,40.86383085,-77.831765785,335.502,-34.454,4,12,0.57,1.1,6,"""PSU_TestTrack"""
1722883576160599366,,479,,1722883576,160007953,"""SparkFun GPS GGA""","""GGA""",1722883576.0,200000.0,40.863837358333335,-77.83175448833333,335.49899999999997,-34.454,4,12,0.57,1.2,6,"""PSU_TestTrack"""
1722883576255640243,,480,,1722883576,255108118,"""SparkFun GPS GGA""","""GGA""",1722883576.0,300000.0,40.86384378333333,-77.83174337166666,335.498,-34.454,4,12,0.57,1.3,6,"""PSU_TestTrack"""
1722883576361055684,,481,,1722883576,360499858,"""SparkFun GPS GGA""","""GGA""",1722883576.0,400000.0,40.86385017833334,-77.83173219166666,335.502,-34.454,4,12,0.57,1.4,6,"""PSU_TestTrack"""
1722883576454839453,,482,,1722883576,454290866,"""SparkFun GPS GGA""","""GGA""",1722883576.0,500000.0,40.86385670333333,-77.83172093833333,335.51099999999997,-34.454,4,12,0.57,0.5,6,"""PSU_TestTrack"""
1722883576555588699,,483,,1722883576,554914474,"""SparkFun GPS GGA""","""GGA""",1722883576.0,600000.0,40.86386328166667,-77.83170948833333,335.522,-34.454,4,12,0.57,0.6,6,"""PSU_TestTrack"""
1722883576650170054,,484,,1722883576,649636268,"""SparkFun GPS GGA""","""GGA""",1722883576.0,700000.0,40.86386988833333,-77.83169806833334,335.53499999999997,-34.454,4,12,0.57,0.7,6,"""PSU_TestTrack"""
1722883576762215935,,485,,1722883576,761598110,"""SparkFun GPS GGA""","""GGA""",1722883576.0,800000.0,40.863876475,-77.831686605,335.538,-34.454,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883576856624534,,486,,1722883576,856192350,"""SparkFun GPS GGA""","""GGA""",1722883576.0,900000.0,40.86388307166666,-77.83167516,335.55,-34.454,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883576970750531,,487,,1722883576,968688488,"""SparkFun GPS GGA""","""GGA""",1722883577.0,0.0,40.86388971833333,-77.83166369333334,335.554,-34.454,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883577057335912,,488,,1722883577,57019710,"""SparkFun GPS GGA""","""GGA""",1722883577.0,100000.0,40.863896348333334,-77.83165215666666,335.557,-34.454,4,12,0.57,1.1,6,"""PSU_TestTrack"""
1722883577158388497,,489,,1722883577,157782316,"""SparkFun GPS GGA""","""GGA""",1722883577.0,200000.0,40.863903003333334,-77.8316406,335.562,-34.454,4,12,0.57,1.2,6,"""PSU_TestTrack"""
1722883577272731634,,490,,1722883577,272117614,"""SparkFun GPS GGA""","""GGA""",1722883577.0,300000.0,40.86390964,-77.83162896,335.561,-34.454,4,12,0.57,1.3,6,"""PSU_TestTrack"""
1722883577354706824,,491,,1722883577,354314565,"""SparkFun GPS GGA""","""GGA""",1722883577.0,400000.0,40.863916368333335,-77.83161735,335.565,-34.454,4,12,0.57,1.4,6,"""PSU_TestTrack"""
1722883577454999760,,492,,1722883577,454658031,"""SparkFun GPS GGA""","""GGA""",1722883577.0,500000.0,40.86392305333333,-77.83160568,335.567,-34.454,4,12,0.57,1.5,6,"""PSU_TestTrack"""
1722883577556347240,,493,,1722883577,555680274,"""SparkFun GPS GGA""","""GGA""",1722883577.0,600000.0,40.86392976333333,-77.83159402833333,335.575,-34.454,4,12,0.57,1.6,6,"""PSU_TestTrack"""
1722883577655250189,,494,,1722883577,654857873,"""SparkFun GPS GGA""","""GGA""",1722883577.0,700000.0,40.863936546666665,-77.83158243833333,335.581,-34.454,4,12,0.57,0.7,6,"""PSU_TestTrack"""
1722883577756278900,,495,,1722883577,755736589,"""SparkFun GPS GGA""","""GGA""",1722883577.0,800000.0,40.863943303333336,-77.83157081666667,335.59,-34.454,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883577855501232,,496,,1722883577,855026960,"""SparkFun GPS GGA""","""GGA""",1722883577.0,900000.0,40.863950085,-77.83155924,335.593,-34.454,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883577967842271,,497,,1722883577,967271089,"""SparkFun GPS GGA""","""GGA""",1722883578.0,0.0,40.86395684666667,-77.83154762666666,335.596,-34.454,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883578070498350,,498,,1722883578,68895816,"""SparkFun GPS GGA""","""GGA""",1722883578.0,100000.0,40.86396366,-77.83153612333334,335.601,-34.454,4,12,0.57,1.1,6,"""PSU_TestTrack"""
1722883578164324978,,499,,1722883578,163299083,"""SparkFun GPS GGA""","""GGA""",1722883578.0,200000.0,40.863970421666664,-77.831524655,335.606,-34.454,4,12,0.57,1.2,6,"""PSU_TestTrack"""
1722883578255033560,,500,,1722883578,254709720,"""SparkFun GPS GGA""","""GGA""",1722883578.0,300000.0,40.86397716,-77.83151311666667,335.609,-34.454,4,12,0.57,1.3,6,"""PSU_TestTrack"""
1722883578357287642,,501,,1722883578,356714725,"""SparkFun GPS GGA""","""GGA""",1722883578.0,400000.0,40.86398394,-77.83150164,335.616,-34.454,4,12,0.57,1.4,6,"""PSU_TestTrack"""
1722883578449650418,,502,,1722883578,448988437,"""SparkFun GPS GGA""","""GGA""",1722883578.0,500000.0,40.863990728333334,-77.83149017333334,335.626,-34.454,4,12,0.57,0.5,6,"""PSU_TestTrack"""
1722883578558694127,,503,,1722883578,557695150,"""SparkFun GPS GGA""","""GGA""",1722883578.0,600000.0,40.86399745166667,-77.831478675,335.633,-34.454,4,12,0.57,0.6,6,"""PSU_TestTrack"""
